sep=,
5474,NL 591254749,17-07-2025,15:39:11,OK,15020,-,-,26500
5474,NL 591254749,17-07-2025,02:34:32,OK,9870,-,-,26500
5474,NL 591254749,16-07-2025,18:20:39,OK,9640,-,-,26500
5474,NL 591254749,16-07-2025,10:01:39,OK,8920,-,-,26500
5474,NL 591254749,16-07-2025,03:03:36,OK,11110,-,-,26500
5474,NL 591254749,15-07-2025,17:56:47,OK,8100,-,-,26500
5474,NL 591254749,15-07-2025,11:31:10,OK,10740,-,-,26500
5474,NL 591254749,15-07-2025,02:26:30,OK,11540,-,-,26500
5474,NL 591254749,14-07-2025,16:43:24,OK,9590,-,-,26500
5474,NL 591254749,14-07-2025,09:06:46,OK,8560,-,-,26500
5474,NL 591254749,14-07-2025,02:11:44,OK,11530,-,-,26500
5474,NL 591254749,13-07-2025,16:33:28,OK,12040,-,-,26500
5474,NL 591254749,13-07-2025,07:07:28,OK,8410,-,-,26500
5474,NL 591254749,13-07-2025,00:44:04,OK,9360,-,-,26500
5474,NL 591254749,12-07-2025,17:51:23,OK,13730,-,-,26500
5474,NL 591254749,12-07-2025,06:28:25,OK,11180,-,-,26500
5474,NL 591254749,11-07-2025,20:55:37,OK,9600,-,-,26500
5474,NL 591254749,11-07-2025,13:39:33,OK,12790,-,-,26500
5474,NL 591254749,11-07-2025,02:46:41,OK,7570,-,-,26500
5474,NL 591254749,10-07-2025,20:34:53,OK,9610,-,-,26500
5474,NL 591254749,10-07-2025,13:28:07,OK,11340,-,-,26500
5474,NL 591254749,10-07-2025,04:23:03,OK,8720,-,-,26500
5474,NL 591254749,09-07-2025,21:38:48,OK,9650,-,-,26500
5474,NL 591254749,09-07-2025,14:23:20,OK,9500,-,-,26500
5474,NL 591254749,09-07-2025,07:15:34,OK,8040,-,-,26500
5474,NL 591254749,09-07-2025,00:42:12,OK,8200,-,-,26500
5474,NL 591254749,08-07-2025,18:32:26,OK,7830,-,-,26500
5474,NL 591254749,08-07-2025,12:31:00,OK,9660,-,-,26500
5474,NL 591254749,08-07-2025,05:42:41,OK,10290,-,-,26500
5474,NL 591254749,07-07-2025,21:21:49,OK,10180,-,-,26500
5474,NL 591254749,07-07-2025,13:20:57,OK,11530,-,-,26500
5474,NL 591254749,07-07-2025,03:29:04,OK,9000,-,-,26500
5474,NL 591254749,06-07-2025,21:00:55,OK,8350,-,-,26500
5474,NL 591254749,06-07-2025,14:11:37,OK,10280,-,-,26500
5474,NL 591254749,06-07-2025,06:31:06,OK,10040,-,-,26500
5474,NL 591254749,05-07-2025,22:43:11,OK,8590,-,-,26500
5474,NL 591254749,05-07-2025,15:56:42,OK,9080,-,-,26500
5474,NL 591254749,05-07-2025,08:50:56,OK,8480,-,-,26500
5474,NL 591254749,05-07-2025,02:34:12,OK,10290,-,-,26500
5474,NL 591254749,04-07-2025,18:57:59,OK,10640,-,-,26500
5474,NL 591254749,04-07-2025,10:52:40,OK,8720,-,-,26500
5474,NL 591254749,04-07-2025,04:15:00,OK,10700,-,-,26500
5474,NL 591254749,03-07-2025,19:41:18,OK,8300,-,-,26500
5474,NL 591254749,03-07-2025,13:35:25,OK,9700,-,-,26500
5474,NL 591254749,03-07-2025,05:40:42,OK,9790,-,-,26500
5474,NL 591254749,02-07-2025,22:37:15,OK,9170,-,-,26500
5474,NL 591254749,02-07-2025,15:26:28,OK,10630,-,-,26500
5474,NL 591254749,02-07-2025,07:32:41,OK,9700,-,-,26500
5474,NL 591254749,01-07-2025,23:46:23,OK,8600,-,-,26500
5474,NL 591254749,01-07-2025,17:11:11,OK,8720,-,-,26500
5474,NL 591254749,01-07-2025,10:37:52,OK,8880,-,-,26500
5474,NL 591254749,01-07-2025,03:52:40,OK,9880,-,-,26500
5474,NL 591254749,30-06-2025,20:31:35,OK,9070,-,-,26500
5474,NL 591254749,30-06-2025,13:59:03,OK,9590,-,-,26500
5474,NL 591254749,30-06-2025,06:50:22,OK,10680,-,-,26500
5474,NL 591254749,29-06-2025,22:21:54,OK,9940,-,-,26500
5474,NL 591254749,29-06-2025,15:15:11,OK,10850,-,-,26500
5474,NL 591254749,29-06-2025,07:19:42,OK,11780,-,-,26500
5474,NL 591254749,28-06-2025,22:20:53,OK,9520,-,-,26500
5474,NL 591254749,28-06-2025,15:51:13,OK,11010,-,-,26500
5474,NL 591254749,28-06-2025,07:33:55,OK,9000,-,-,26500
5474,NL 591254749,28-06-2025,00:57:45,OK,9610,-,-,26500
5474,NL 591254749,27-06-2025,18:14:40,OK,13320,-,-,26500
5474,NL 591254749,27-06-2025,07:44:00,OK,12330,-,-,26500
5474,NL 591254749,26-06-2025,22:14:08,OK,8670,-,-,26500
5474,NL 591254749,26-06-2025,15:55:25,OK,12800,-,-,26500
5474,NL 591254749,26-06-2025,06:41:13,OK,11860,-,-,26500
5474,NL 591254749,25-06-2025,21:25:43,OK,8550,-,-,26500
5474,NL 591254749,25-06-2025,15:24:33,OK,10310,-,-,26500
5474,NL 591254749,25-06-2025,07:00:35,OK,10720,-,-,26500
5480,NL 591254802,25-07-2025,09:34:52,OK,8830,-,-,32200
5480,NL 591254802,25-07-2025,02:54:22,OK,10900,-,-,32200
5480,NL 591254802,24-07-2025,18:59:40,OK,8330,-,-,32200
5480,NL 591254802,24-07-2025,12:53:14,OK,15810,-,-,32200
5480,NL 591254802,24-07-2025,03:10:47,!,5660,-,-,32200
5480,NL 591254802,23-07-2025,22:00:24,!,9860,0,34,32200
5480,NL 591254802,23-07-2025,15:14:21,!,10300,-,-,32200
5480,NL 591254802,22-07-2025,18:01:11,OK,9070,0,28,32200
5480,NL 591254802,22-07-2025,11:24:16,OK,9380,-,-,32200
5480,NL 591254802,22-07-2025,04:31:59,OK,10260,-,-,32200
5480,NL 591254802,21-07-2025,21:23:04,OK,11090,-,-,32200
5480,NL 591254802,21-07-2025,16:07:17,!,6790,-,-,32200
5480,NL 591254802,21-07-2025,09:04:28,!,8640,-,-,32200
5480,NL 591254802,21-07-2025,01:13:05,OK,9740,-,-,32200
5480,NL 591254802,20-07-2025,19:24:48,!,8280,-,-,32200
5480,NL 591254802,20-07-2025,12:26:23,OK,9130,-,-,32200
5480,NL 591254802,20-07-2025,06:06:46,OK,11450,-,-,32200
5480,NL 591254802,19-07-2025,22:24:56,OK,9350,-,-,32200
5480,NL 591254802,19-07-2025,15:30:07,OK,11650,-,-,32200
5480,NL 591254802,19-07-2025,07:13:53,OK,13050,-,-,32200
5480,NL 591254802,18-07-2025,23:49:46,!,6220,-,-,32200
5480,NL 591254802,18-07-2025,18:21:32,OK,9310,-,-,32200
5480,NL 591254802,18-07-2025,11:45:13,OK,15250,-,-,32200
5480,NL 591254802,18-07-2025,01:19:21,OK,10060,-,-,32200
5480,NL 591254802,17-07-2025,18:20:03,OK,12150,-,-,32200
5480,NL 591254802,17-07-2025,11:20:10,!,7300,-,-,32200
5480,NL 591254802,17-07-2025,04:53:57,OK,8620,-,-,32200
5480,NL 591254802,16-07-2025,22:54:05,OK,9390,-,-,32200
5480,NL 591254802,16-07-2025,16:29:35,OK,13920,-,-,32200
5480,NL 591254802,16-07-2025,07:03:43,OK,10120,-,-,32200
5480,NL 591254802,16-07-2025,00:26:33,OK,9070,-,-,32200
5480,NL 591254802,15-07-2025,18:25:42,OK,8510,-,-,32200
5480,NL 591254802,15-07-2025,12:41:46,OK,12930,-,-,32200
5480,NL 591254802,15-07-2025,03:58:45,OK,9460,-,-,32200
5480,NL 591254802,14-07-2025,21:43:37,OK,8970,-,-,32200
5480,NL 591254802,14-07-2025,16:00:05,OK,8710,-,-,32200
5480,NL 591254802,14-07-2025,10:20:17,OK,9020,-,-,32200
5480,NL 591254802,14-07-2025,04:36:56,OK,12160,-,-,32200
5480,NL 591254802,13-07-2025,20:37:53,OK,10370,-,-,32200
5480,NL 591254802,13-07-2025,13:50:39,OK,9300,-,-,32200
5480,NL 591254802,13-07-2025,08:10:11,OK,11360,-,-,32200
5480,NL 591254802,13-07-2025,01:13:03,OK,9430,-,-,32200
5480,NL 591254802,12-07-2025,19:05:43,OK,12410,-,-,32200
5480,NL 591254802,12-07-2025,11:19:25,OK,12240,-,-,32200
5480,NL 591254802,12-07-2025,03:23:11,OK,8020,-,-,32200
5480,NL 591254802,11-07-2025,21:39:09,OK,8090,-,-,32200
5480,NL 591254802,11-07-2025,16:06:14,OK,8790,-,-,32200
5480,NL 591254802,11-07-2025,10:31:20,OK,14390,-,-,32200
5480,NL 591254802,11-07-2025,00:34:39,OK,9840,-,-,32200
5480,NL 591254802,10-07-2025,18:24:27,OK,10140,-,-,32200
5480,NL 591254802,10-07-2025,11:44:59,OK,8030,-,-,32200
5480,NL 591254802,10-07-2025,06:23:09,OK,9520,-,-,32200
5480,NL 591254802,10-07-2025,00:07:05,OK,12170,-,-,32200
5480,NL 591254802,09-07-2025,18:01:48,OK,7420,-,-,32200
5480,NL 591254802,09-07-2025,11:38:42,OK,11300,-,-,32200
5480,NL 591254802,09-07-2025,04:13:29,OK,10370,-,-,32200
5480,NL 591254802,08-07-2025,21:33:48,OK,9340,-,-,32200
5480,NL 591254802,08-07-2025,15:05:24,OK,9090,-,-,32200
5480,NL 591254802,08-07-2025,08:39:54,OK,14570,-,-,32200
5480,NL 591254802,07-07-2025,22:36:29,OK,9790,-,-,32200
5480,NL 591254802,07-07-2025,15:42:10,OK,9960,-,-,32200
5480,NL 591254802,07-07-2025,08:47:39,OK,10250,-,-,32200
5480,NL 591254802,07-07-2025,01:08:26,OK,13380,-,-,32200
5480,NL 591254802,06-07-2025,18:26:53,!,7790,-,-,32200
5480,NL 591254802,06-07-2025,10:11:01,OK,14490,-,-,32200
5480,NL 591254802,06-07-2025,00:17:11,OK,8930,-,-,32200
5480,NL 591254802,05-07-2025,18:28:44,OK,11290,-,-,32200
5480,NL 591254802,05-07-2025,10:46:21,OK,11380,-,-,32200
5480,NL 591254802,05-07-2025,02:57:18,OK,11280,-,-,32200
5480,NL 591254802,04-07-2025,19:16:06,OK,11170,-,-,32200
5480,NL 591254802,04-07-2025,11:49:09,OK,10430,-,-,32200
5480,NL 591254802,04-07-2025,04:30:34,OK,9130,-,-,32200
5480,NL 591254802,03-07-2025,22:16:15,OK,8140,-,-,32200
5480,NL 591254802,03-07-2025,16:32:57,OK,8720,-,-,32200
5480,NL 591254802,03-07-2025,10:09:54,OK,11780,-,-,32200
5480,NL 591254802,03-07-2025,01:41:01,OK,12140,-,-,32200
5480,NL 591254802,02-07-2025,17:13:53,OK,11770,-,-,32200
5480,NL 591254802,02-07-2025,08:59:57,OK,10320,-,-,32200
5480,NL 591254802,02-07-2025,01:45:45,OK,11840,-,-,32200
5480,NL 591254802,01-07-2025,18:07:13,OK,8930,-,-,32200
5480,NL 591254802,01-07-2025,12:13:39,OK,8420,-,-,32200
5480,NL 591254802,01-07-2025,06:40:43,OK,7660,-,-,32200
5480,NL 591254802,01-07-2025,01:15:05,OK,10720,-,-,32200
5480,NL 591254802,30-06-2025,18:02:30,OK,11430,-,-,32200
5480,NL 591254802,30-06-2025,11:11:37,OK,11390,-,-,32200
5480,NL 591254802,30-06-2025,02:17:50,OK,8380,-,-,32200
5480,NL 591254802,29-06-2025,20:37:49,OK,9150,-,-,32200
5480,NL 591254802,29-06-2025,14:27:14,OK,9270,-,-,32200
5480,NL 591254802,29-06-2025,08:21:18,OK,14180,-,-,32200
5480,NL 591254802,28-06-2025,22:57:43,OK,8940,-,-,32200
5480,NL 591254802,28-06-2025,16:55:30,OK,8140,-,-,32200
5480,NL 591254802,28-06-2025,11:33:11,OK,10430,-,-,32200
5480,NL 591254802,28-06-2025,04:32:12,OK,15560,-,-,32200
5480,NL 591254802,27-06-2025,18:07:52,OK,9020,-,-,32200
5480,NL 591254802,27-06-2025,12:14:29,OK,11500,-,-,32200
5480,NL 591254802,27-06-2025,04:27:33,OK,8990,-,-,32200
5480,NL 591254802,26-06-2025,22:24:23,OK,10720,-,-,32200
5480,NL 591254802,26-06-2025,15:01:14,OK,10680,-,-,32200
5480,NL 591254802,26-06-2025,08:18:52,OK,8280,-,-,32200
5480,NL 591254802,26-06-2025,02:54:26,OK,12520,-,-,32200
5480,NL 591254802,25-06-2025,18:35:46,OK,10510,-,-,32200
5480,NL 591254802,25-06-2025,11:56:41,OK,11620,-,-,32200
5480,NL 591254802,25-06-2025,04:15:16,OK,9750,-,-,32200
5502,NL 665055021,25-07-2025,14:33:01,!,7160,-,-,15800
5502,NL 665055021,25-07-2025,00:49:14,OK,7860,-,-,15800
5502,NL 665055021,24-07-2025,11:38:25,!,8850,-,-,15800
5502,NL 665055021,23-07-2025,23:13:03,!,5950,0,36,15800
5502,NL 665055021,23-07-2025,14:27:27,!,6310,-,-,15800
5502,NL 665055021,22-07-2025,14:31:51,OK,8180,0,5,15800
5502,NL 665055021,22-07-2025,02:42:38,OK,7650,-,-,15800
5502,NL 665055021,21-07-2025,15:50:11,OK,9800,-,-,15800
5502,NL 665055021,21-07-2025,01:33:20,OK,7790,-,-,15800
5502,NL 665055021,20-07-2025,15:16:39,OK,9860,-,-,15800
5502,NL 665055021,20-07-2025,02:11:20,OK,8040,-,-,15800
5502,NL 665055021,19-07-2025,14:44:14,OK,8780,-,-,15800
5502,NL 665055021,19-07-2025,02:01:03,OK,9260,-,-,15800
5502,NL 665055021,18-07-2025,14:39:47,OK,9820,-,-,15800
5502,NL 665055021,18-07-2025,01:13:39,OK,10280,-,-,15800
5502,NL 665055021,17-07-2025,11:13:47,OK,11210,-,-,15800
5502,NL 665055021,16-07-2025,19:27:17,OK,11820,-,-,15800
5502,NL 665055021,16-07-2025,03:34:19,OK,9040,-,-,15800
5502,NL 665055021,15-07-2025,14:57:44,OK,9740,-,-,15800
5502,NL 665055021,15-07-2025,01:22:21,OK,9120,-,-,15800
5502,NL 665055021,14-07-2025,13:12:39,OK,7710,-,-,15800
5502,NL 665055021,14-07-2025,02:47:24,OK,7130,-,-,15800
5502,NL 665055021,13-07-2025,16:47:32,OK,11890,-,-,15800
5502,NL 665055021,13-07-2025,01:07:55,OK,8780,-,-,15800
5502,NL 665055021,12-07-2025,13:24:35,OK,10730,-,-,15800
5502,NL 665055021,11-07-2025,21:58:11,OK,8930,-,-,15800
5502,NL 665055021,11-07-2025,10:01:12,OK,7800,-,-,15800
5502,NL 665055021,10-07-2025,23:24:45,OK,7340,-,-,15800
5502,NL 665055021,10-07-2025,12:47:32,OK,9990,-,-,15800
5502,NL 665055021,09-07-2025,22:56:44,OK,7740,-,-,15800
5502,NL 665055021,09-07-2025,12:29:19,OK,10150,-,-,15800
5502,NL 665055021,08-07-2025,22:43:23,OK,10560,-,-,15800
5502,NL 665055021,08-07-2025,08:49:51,OK,7580,-,-,15800
5502,NL 665055021,07-07-2025,22:46:22,OK,7530,-,-,15800
5502,NL 665055021,07-07-2025,12:18:10,OK,7850,-,-,15800
5502,NL 665055021,07-07-2025,01:36:08,OK,8620,-,-,15800
5502,NL 665055021,06-07-2025,14:27:12,OK,8810,-,-,15800
5502,NL 665055021,06-07-2025,02:40:02,OK,10250,-,-,15800
5502,NL 665055021,05-07-2025,13:04:24,OK,7880,-,-,15800
5502,NL 665055021,05-07-2025,02:43:35,OK,8250,-,-,15800
5502,NL 665055021,04-07-2025,16:16:56,OK,7790,-,-,15800
5502,NL 665055021,04-07-2025,06:00:30,OK,10040,-,-,15800
5502,NL 665055021,03-07-2025,14:11:12,OK,14310,-,-,15800
5502,NL 665055021,02-07-2025,18:13:56,OK,8580,-,-,15800
5502,NL 665055021,02-07-2025,06:45:11,OK,9430,-,-,15800
5502,NL 665055021,01-07-2025,17:39:42,OK,9450,-,-,15800
5502,NL 665055021,01-07-2025,04:43:07,OK,10960,-,-,15800
5502,NL 665055021,30-06-2025,14:27:07,OK,9620,-,-,15800
5502,NL 665055021,30-06-2025,01:57:28,OK,8250,-,-,15800
5502,NL 665055021,29-06-2025,15:46:59,OK,9920,-,-,15800
5502,NL 665055021,29-06-2025,04:13:02,OK,9100,-,-,15800
5502,NL 665055021,28-06-2025,17:44:35,OK,9000,-,-,15800
5502,NL 665055021,28-06-2025,07:27:54,OK,8860,-,-,15800
5502,NL 665055021,27-06-2025,20:29:06,OK,7260,-,-,15800
5502,NL 665055021,27-06-2025,11:01:26,OK,10330,-,-,15800
5502,NL 665055021,26-06-2025,21:03:44,OK,10450,-,-,15800
5502,NL 665055021,26-06-2025,07:04:38,OK,10640,-,-,15800
5502,NL 665055021,25-06-2025,18:16:41,OK,6780,-,-,15800
5502,NL 665055021,25-06-2025,08:59:50,OK,12190,1,39,15800
5505,NL 665055052,10-07-2025,05:28:00,OK,12010,-,-,13600
5505,NL 665055052,09-07-2025,05:14:35,OK,12840,-,-,13600
5505,NL 665055052,08-07-2025,06:38:42,OK,8350,-,-,13600
5505,NL 665055052,07-07-2025,17:24:43,OK,7310,-,-,13600
5505,NL 665055052,07-07-2025,04:57:41,OK,9000,-,-,13600
5505,NL 665055052,06-07-2025,13:32:42,OK,9060,-,-,13600
5505,NL 665055052,05-07-2025,21:43:02,OK,9090,-,-,13600
5505,NL 665055052,05-07-2025,05:16:52,OK,11020,-,-,13600
5505,NL 665055052,04-07-2025,10:25:25,OK,8450,-,-,13600
5505,NL 665055052,03-07-2025,20:39:30,OK,8140,-,-,13600
5505,NL 665055052,03-07-2025,06:13:54,OK,10890,-,-,13600
5505,NL 665055052,02-07-2025,11:28:27,OK,8990,-,-,13600
5505,NL 665055052,01-07-2025,19:58:42,OK,8060,-,-,13600
5505,NL 665055052,01-07-2025,05:04:49,OK,12670,-,-,13600
5505,NL 665055052,30-06-2025,05:04:12,OK,12790,-,-,13600
5505,NL 665055052,29-06-2025,04:18:11,OK,12980,-,-,13600
5505,NL 665055052,28-06-2025,03:50:30,OK,13570,-,-,13600
5505,NL 665055052,27-06-2025,03:31:44,OK,11160,-,-,13600
5505,NL 665055052,26-06-2025,09:37:46,OK,9900,-,-,13600
5505,NL 665055052,25-06-2025,17:23:02,OK,11890,-,-,13600
5509,NL 665055090,25-07-2025,10:22:38,OK,8010,-,-,16200
5509,NL 665055090,24-07-2025,22:51:36,OK,7450,-,-,16200
5509,NL 665055090,24-07-2025,12:37:46,OK,6180,-,-,16200
5509,NL 665055090,24-07-2025,05:24:48,!,9020,0,41,16200
5509,NL 665055090,23-07-2025,14:20:15,!,7590,-,-,16200
5509,NL 665055090,22-07-2025,16:46:03,OK,7080,0,21,16200
5509,NL 665055090,22-07-2025,06:07:35,OK,10840,-,-,16200
5509,NL 665055090,21-07-2025,15:42:01,OK,8070,-,-,16200
5509,NL 665055090,21-07-2025,05:27:29,OK,8670,-,-,16200
5509,NL 665055090,20-07-2025,17:13:25,OK,9500,-,-,16200
5509,NL 665055090,20-07-2025,04:30:45,OK,8470,-,-,16200
5509,NL 665055090,19-07-2025,16:17:28,OK,6760,-,-,16200
5509,NL 665055090,19-07-2025,05:49:03,OK,9820,-,-,16200
5509,NL 665055090,18-07-2025,16:18:28,OK,7330,-,-,16200
5509,NL 665055090,18-07-2025,05:48:39,OK,8040,-,-,16200
5509,NL 665055090,17-07-2025,17:37:28,OK,7680,-,-,16200
5509,NL 665055090,17-07-2025,06:56:24,OK,11370,-,-,16200
5509,NL 665055090,16-07-2025,16:06:27,!,5990,-,-,16200
5509,NL 665055090,16-07-2025,05:12:46,OK,8360,-,-,16200
5509,NL 665055090,15-07-2025,17:41:45,OK,8440,-,-,16200
5509,NL 665055090,15-07-2025,06:16:00,OK,9000,-,-,16200
5509,NL 665055090,14-07-2025,16:59:12,OK,8480,-,-,16200
5509,NL 665055090,14-07-2025,05:16:01,OK,9410,-,-,16200
5509,NL 665055090,13-07-2025,16:53:09,OK,8510,-,-,16200
5509,NL 665055090,13-07-2025,05:28:34,OK,6770,-,-,16200
5509,NL 665055090,12-07-2025,18:46:25,OK,9500,-,-,16200
5509,NL 665055090,12-07-2025,05:26:45,OK,8850,-,-,16200
5509,NL 665055090,11-07-2025,16:36:27,OK,7890,-,-,16200
5509,NL 665055090,11-07-2025,06:10:14,OK,10610,-,-,16200
5509,NL 665055090,10-07-2025,15:29:44,OK,8570,-,-,16200
5509,NL 665055090,10-07-2025,04:55:13,OK,8410,-,-,16200
5509,NL 665055090,09-07-2025,17:37:38,OK,10230,-,-,16200
5509,NL 665055090,09-07-2025,05:06:31,OK,9190,-,-,16200
5509,NL 665055090,08-07-2025,16:20:41,OK,8490,-,-,16200
5509,NL 665055090,08-07-2025,04:26:21,OK,10100,-,-,16200
5509,NL 665055090,07-07-2025,15:06:35,OK,7780,-,-,16200
5509,NL 665055090,07-07-2025,04:34:41,OK,8690,-,-,16200
5509,NL 665055090,06-07-2025,16:30:35,OK,9230,-,-,16200
5509,NL 665055090,06-07-2025,04:40:17,OK,7080,-,-,16200
5509,NL 665055090,05-07-2025,18:38:08,OK,8530,-,-,16200
5509,NL 665055090,05-07-2025,06:04:24,OK,9170,-,-,16200
5509,NL 665055090,04-07-2025,17:12:29,OK,9080,-,-,16200
5509,NL 665055090,04-07-2025,05:37:42,OK,9150,-,-,16200
5509,NL 665055090,03-07-2025,16:07:55,OK,7200,-,-,16200
5509,NL 665055090,03-07-2025,05:23:13,OK,9270,-,-,16200
5509,NL 665055090,02-07-2025,17:46:39,!,6930,-,-,16200
5509,NL 665055090,02-07-2025,05:08:22,OK,8920,-,-,16200
5509,NL 665055090,01-07-2025,16:01:25,OK,8150,-,-,16200
5509,NL 665055090,01-07-2025,04:57:01,OK,9500,-,-,16200
5509,NL 665055090,30-06-2025,15:35:59,OK,8310,-,-,16200
5509,NL 665055090,30-06-2025,04:48:35,OK,9680,-,-,16200
5509,NL 665055090,29-06-2025,15:07:42,OK,8930,-,-,16200
5509,NL 665055090,29-06-2025,03:51:55,OK,9940,-,-,16200
5509,NL 665055090,28-06-2025,15:35:44,OK,8210,-,-,16200
5509,NL 665055090,28-06-2025,05:31:05,OK,7610,-,-,16200
5509,NL 665055090,27-06-2025,18:50:54,OK,10940,-,-,16200
5509,NL 665055090,27-06-2025,05:07:19,OK,9190,-,-,16200
5509,NL 665055090,26-06-2025,16:42:38,OK,10580,-,-,16200
5509,NL 665055090,26-06-2025,03:19:28,OK,7650,-,-,16200
5509,NL 665055090,25-06-2025,17:12:44,OK,9180,-,-,16200
5509,NL 665055090,25-06-2025,05:41:43,OK,8330,1,33,16200
5511,NL 665055115,25-07-2025,12:48:47,OK,7270,-,-,29500
5511,NL 665055115,25-07-2025,07:33:03,!,10070,-,-,29500
5511,NL 665055115,24-07-2025,21:56:41,!,10770,-,-,29500
5511,NL 665055115,24-07-2025,10:08:21,OK,10410,-,-,29500
5511,NL 665055115,24-07-2025,01:12:53,OK,16040,0,38,29500
5511,NL 665055115,22-07-2025,15:48:25,OK,11590,0,15,29500
5511,NL 665055115,22-07-2025,08:10:34,OK,12030,-,-,29500
5511,NL 665055115,21-07-2025,23:46:11,OK,13350,-,-,29500
5511,NL 665055115,21-07-2025,16:15:38,OK,8230,-,-,29500
5511,NL 665055115,21-07-2025,08:53:32,OK,12520,-,-,29500
5511,NL 665055115,21-07-2025,00:28:50,OK,10790,-,-,29500
5511,NL 665055115,20-07-2025,17:07:33,OK,11110,-,-,29500
5511,NL 665055115,20-07-2025,09:42:20,OK,9600,-,-,29500
5511,NL 665055115,20-07-2025,02:52:02,OK,13040,-,-,29500
5511,NL 665055115,19-07-2025,17:47:47,OK,10190,-,-,29500
5511,NL 665055115,19-07-2025,10:42:43,OK,10210,-,-,29500
5511,NL 665055115,19-07-2025,03:37:22,OK,12600,-,-,29500
5511,NL 665055115,18-07-2025,18:54:34,OK,11110,-,-,29500
5511,NL 665055115,18-07-2025,11:38:02,OK,13560,-,-,29500
5511,NL 665055115,18-07-2025,02:28:34,OK,15990,-,-,29500
5511,NL 665055115,17-07-2025,14:07:41,OK,9500,-,-,29500
5511,NL 665055115,17-07-2025,07:28:02,OK,9910,-,-,29500
5511,NL 665055115,17-07-2025,00:06:34,OK,9530,-,-,29500
5511,NL 665055115,16-07-2025,17:03:35,OK,9890,-,-,29500
5511,NL 665055115,16-07-2025,09:28:20,OK,15160,-,-,29500
5511,NL 665055115,15-07-2025,21:27:30,OK,13440,-,-,29500
5511,NL 665055115,15-07-2025,10:14:32,OK,11800,-,-,29500
5511,NL 665055115,15-07-2025,00:51:42,OK,8630,-,-,29500
5511,NL 665055115,14-07-2025,17:50:32,OK,9150,-,-,29500
5511,NL 665055115,14-07-2025,09:59:54,OK,8530,-,-,29500
5511,NL 665055115,14-07-2025,02:54:38,OK,11100,-,-,29500
5511,NL 665055115,13-07-2025,17:22:03,OK,8510,-,-,29500
5511,NL 665055115,13-07-2025,10:20:59,OK,8440,-,-,29500
5511,NL 665055115,13-07-2025,03:02:11,OK,6500,-,-,29500
5511,NL 665055115,12-07-2025,20:59:25,OK,6480,-,-,29500
5511,NL 665055115,12-07-2025,14:59:10,OK,5470,-,-,29500
5511,NL 665055115,12-07-2025,08:56:47,OK,8070,-,-,29500
5511,NL 665055115,11-07-2025,19:06:58,!,3120,-,-,29500
5511,NL 665055115,11-07-2025,09:27:43,OK,8560,-,-,29500
5521,NL665055216,25-07-2025,08:04:26,OK,7100,-,-,19400
5521,NL665055216,24-07-2025,23:07:14,OK,9450,-,-,19400
5521,NL665055216,24-07-2025,12:32:19,OK,7610,-,-,19400
5521,NL665055216,24-07-2025,04:12:52,!,10140,-,-,19400
5521,NL665055216,23-07-2025,16:51:27,!,6240,0,8,19400
5521,NL665055216,22-07-2025,15:07:57,OK,7140,0,11,19400
5521,NL665055216,22-07-2025,06:32:42,OK,12040,-,-,19400
5521,NL665055216,21-07-2025,17:36:39,OK,7580,-,-,19400
5521,NL665055216,21-07-2025,08:59:54,OK,7850,-,-,19400
5521,NL665055216,21-07-2025,00:16:31,OK,8510,-,-,19400
5521,NL665055216,20-07-2025,14:32:00,OK,8170,-,-,19400
5521,NL665055216,20-07-2025,05:37:29,OK,7830,-,-,19400
5521,NL665055216,19-07-2025,20:49:29,OK,6860,-,-,19400
5521,NL665055216,19-07-2025,12:13:21,OK,8880,-,-,19400
5521,NL665055216,19-07-2025,01:24:16,OK,10510,-,-,19400
5521,NL665055216,18-07-2025,13:28:56,OK,8940,-,-,19400
5521,NL665055216,18-07-2025,03:11:50,OK,9510,-,-,19400
5521,NL665055216,17-07-2025,16:36:54,OK,8370,-,-,19400
5521,NL665055216,17-07-2025,07:20:00,OK,9810,-,-,19400
5521,NL665055216,16-07-2025,20:30:52,OK,8780,-,-,19400
5521,NL665055216,16-07-2025,10:48:50,OK,7620,-,-,19400
5521,NL665055216,16-07-2025,01:59:57,OK,7840,-,-,19400
5521,NL665055216,15-07-2025,16:28:43,OK,8360,-,-,19400
5521,NL665055216,15-07-2025,06:49:50,OK,8570,-,-,19400
5521,NL665055216,14-07-2025,20:58:35,OK,9360,-,-,19400
5521,NL665055216,14-07-2025,10:36:30,OK,7600,-,-,19400
5521,NL665055216,14-07-2025,01:45:05,OK,9560,-,-,19400
5521,NL665055216,13-07-2025,15:11:27,OK,8640,-,-,19400
5521,NL665055216,13-07-2025,05:43:50,OK,10040,-,-,19400
5521,NL665055216,12-07-2025,19:19:39,OK,8480,-,-,19400
5521,NL665055216,12-07-2025,10:37:50,OK,7880,-,-,19400
5521,NL665055216,12-07-2025,01:58:18,OK,7950,-,-,19400
5521,NL665055216,11-07-2025,17:05:13,OK,8450,-,-,19400
5521,NL665055216,11-07-2025,08:26:19,OK,8860,-,-,19400
5521,NL665055216,10-07-2025,23:03:02,OK,8910,-,-,19400
5521,NL665055216,10-07-2025,13:52:54,OK,8010,-,-,19400
5521,NL665055216,10-07-2025,05:11:57,OK,8090,-,-,19400
5521,NL665055216,09-07-2025,19:53:29,OK,8340,-,-,19400
